Data Periods,Mode of Travel,Zone ID,Zone Name,Zone Is Pass-Through,Zone Direction (degrees),Zone is Bi-Direction,Year-Month,Day Type,Day Part,Average Daily Spot Traffic (StL Volume),Avg Spot Speed (mph),Free Flow Speed (mph),Free Flow Factor,5th Speed Percentile,75th Speed Percentile,85th Speed Percentile,95th Speed Percentile
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-03,1: Monday (M-M),3: Mid-Day (10am-3pm),231,17,23.964,0.701,5.000,20.000,24.000,31.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-03,1: Monday (M-M),4: Peak PM (3pm-7pm),333,19,23.964,0.811,8.000,25.000,29.000,35.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-03,1: Monday (M-M),5: Late PM (7pm-12am),145,21,23.964,0.871,10.000,27.000,30.000,35.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-03,2: Tuesday (Tu-Tu),0: All Day (12am-12am),1154,18,23.964,0.748,5.000,22.000,27.000,33.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-03,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),51,16,23.964,0.671,1.000,21.000,23.000,32.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-03,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),321,17,23.964,0.712,8.000,20.000,23.000,30.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-03,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),308,19,23.964,0.786,8.000,23.000,26.000,33.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-03,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),278,18,23.964,0.757,4.000,24.000,28.000,33.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-03,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),197,18,23.964,0.755,4.000,23.000,27.000,33.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-03,3: Wednesday (W-W),0: All Day (12am-12am),1062,18,23.964,0.737,6.000,22.000,25.000,31.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-03,3: Wednesday (W-W),1: Early AM (12am-6am),31,14,23.964,0.588,1.000,18.000,23.000,25.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-03,3: Wednesday (W-W),2: Peak AM (6am-10am),323,17,23.964,0.713,8.000,20.000,23.000,32.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-03,3: Wednesday (W-W),3: Mid-Day (10am-3pm),240,17,23.964,0.726,4.000,22.000,25.000,30.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-03,3: Wednesday (W-W),4: Peak PM (3pm-7pm),285,19,23.964,0.792,6.000,23.000,28.000,34.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-03,3: Wednesday (W-W),5: Late PM (7pm-12am),182,18,23.964,0.731,4.000,23.000,26.000,31.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-03,4: Thursday (Th-Th),0: All Day (12am-12am),1106,18,23.964,0.747,5.000,22.000,27.000,32.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-03,4: Thursday (Th-Th),1: Early AM (12am-6am),42,19,23.964,0.773,5.000,27.000,28.000,33.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-03,4: Thursday (Th-Th),2: Peak AM (6am-10am),304,18,23.964,0.737,8.000,21.000,25.000,33.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-03,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),288,18,23.964,0.739,4.000,23.000,26.000,33.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-03,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),287,18,23.964,0.769,5.000,23.000,28.000,32.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-03,4: Thursday (Th-Th),5: Late PM (7pm-12am),183,18,23.964,0.734,3.000,22.000,27.000,32.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-03,5: Friday (F-F),0: All Day (12am-12am),1113,18,23.964,0.758,6.000,23.000,27.000,33.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-03,5: Friday (F-F),1: Early AM (12am-6am),46,19,23.964,0.777,8.000,25.000,27.000,31.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-03,5: Friday (F-F),2: Peak AM (6am-10am),280,18,23.964,0.731,6.000,21.000,25.000,32.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-03,5: Friday (F-F),3: Mid-Day (10am-3pm),282,18,23.964,0.768,6.000,23.000,28.000,33.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-03,5: Friday (F-F),4: Peak PM (3pm-7pm),293,19,23.964,0.773,7.000,23.000,27.000,33.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-03,5: Friday (F-F),5: Late PM (7pm-12am),212,18,23.964,0.753,4.000,24.000,28.000,32.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-03,6: Saturday (Sa-Sa),0: All Day (12am-12am),965,18,23.964,0.739,4.000,22.000,27.000,33.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-03,6: Saturday (Sa-Sa),1: Early AM (12am-6am),72,17,23.964,0.711,3.000,22.000,27.000,33.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-03,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),118,17,23.964,0.713,5.000,21.000,24.000,32.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-03,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),282,19,23.964,0.783,5.000,24.000,27.000,36.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-03,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),252,18,23.964,0.738,6.000,22.000,25.000,32.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-03,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),240,17,23.964,0.710,3.000,22.000,26.000,33.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-03,7: Sunday (Su-Su),0: All Day (12am-12am),847,18,23.964,0.753,4.000,23.000,27.000,34.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-03,7: Sunday (Su-Su),1: Early AM (12am-6am),71,18,23.964,0.756,2.000,25.000,28.000,35.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-03,7: Sunday (Su-Su),2: Peak AM (6am-10am),114,18,23.964,0.758,5.000,23.000,27.000,32.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-03,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),275,18,23.964,0.771,3.000,23.000,30.000,34.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-03,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),195,18,23.964,0.739,5.000,21.000,25.000,32.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-03,7: Sunday (Su-Su),5: Late PM (7pm-12am),192,18,23.964,0.737,3.000,23.000,27.000,34.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-04,0: All Days (M-Su),0: All Day (12am-12am),1061,18,22.440,0.794,5.000,22.000,26.000,33.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-04,0: All Days (M-Su),1: Early AM (12am-6am),45,17,22.440,0.736,2.000,22.000,27.000,33.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-04,0: All Days (M-Su),2: Peak AM (6am-10am),275,18,22.440,0.784,7.000,21.000,25.000,32.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-04,0: All Days (M-Su),3: Mid-Day (10am-3pm),261,18,22.440,0.793,5.000,22.000,26.000,32.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-04,0: All Days (M-Su),4: Peak PM (3pm-7pm),287,18,22.440,0.815,6.000,23.000,27.000,33.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-04,0: All Days (M-Su),5: Late PM (7pm-12am),194,18,22.440,0.789,4.000,22.000,27.000,33.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-04,1: Monday (M-M),0: All Day (12am-12am),1065,17,22.440,0.767,5.000,21.000,25.000,32.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-04,1: Monday (M-M),1: Early AM (12am-6am),50,16,22.440,0.709,1.000,19.000,23.000,34.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-04,1: Monday (M-M),2: Peak AM (6am-10am),285,17,22.440,0.777,9.000,21.000,24.000,31.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-04,1: Monday (M-M),3: Mid-Day (10am-3pm),237,17,22.440,0.740,5.000,21.000,24.000,29.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-04,1: Monday (M-M),4: Peak PM (3pm-7pm),297,18,22.440,0.781,4.000,22.000,27.000,33.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-04,1: Monday (M-M),5: Late PM (7pm-12am),196,18,22.440,0.780,5.000,22.000,26.000,33.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-04,2: Tuesday (Tu-Tu),0: All Day (12am-12am),1159,18,22.440,0.798,5.000,22.000,26.000,33.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-04,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),45,15,22.440,0.672,2.000,24.000,26.000,35.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-04,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),397,17,22.440,0.762,7.000,20.000,23.000,32.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-04,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),311,18,22.440,0.799,5.000,23.000,25.000,31.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-04,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),269,19,22.440,0.864,6.000,25.000,29.000,35.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-04,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),138,18,22.440,0.808,4.000,23.000,29.000,33.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-04,3: Wednesday (W-W),0: All Day (12am-12am),1091,18,22.440,0.810,5.000,23.000,27.000,33.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-04,3: Wednesday (W-W),1: Early AM (12am-6am),35,18,22.440,0.785,6.000,21.000,25.000,33.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-04,3: Wednesday (W-W),2: Peak AM (6am-10am),286,18,22.440,0.791,8.000,21.000,25.000,33.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-04,3: Wednesday (W-W),3: Mid-Day (10am-3pm),270,18,22.440,0.815,5.000,24.000,27.000,33.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-04,3: Wednesday (W-W),4: Peak PM (3pm-7pm),311,19,22.440,0.840,7.000,23.000,28.000,33.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-04,3: Wednesday (W-W),5: Late PM (7pm-12am),189,18,22.440,0.786,4.000,22.000,26.000,34.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-04,4: Thursday (Th-Th),0: All Day (12am-12am),1159,18,22.440,0.788,6.000,22.000,26.000,32.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-04,4: Thursday (Th-Th),1: Early AM (12am-6am),27,14,22.440,0.608,3.000,18.000,22.000,24.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-04,4: Thursday (Th-Th),2: Peak AM (6am-10am),367,18,22.440,0.812,9.000,22.000,26.000,33.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-04,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),218,18,22.440,0.783,3.000,22.000,27.000,32.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-04,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),345,17,22.440,0.769,6.000,22.000,26.000,32.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-04,4: Thursday (Th-Th),5: Late PM (7pm-12am),203,18,22.440,0.805,4.000,23.000,27.000,32.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-04,5: Friday (F-F),0: All Day (12am-12am),1157,18,22.440,0.801,6.000,22.000,26.000,32.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-04,5: Friday (F-F),1: Early AM (12am-6am),33,16,22.440,0.715,3.000,14.000,16.000,32.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-04,5: Friday (F-F),2: Peak AM (6am-10am),336,17,22.440,0.779,6.000,21.000,24.000,29.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-04,5: Friday (F-F),3: Mid-Day (10am-3pm),253,19,22.440,0.829,7.000,23.000,27.000,33.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-04,5: Friday (F-F),4: Peak PM (3pm-7pm),326,18,22.440,0.816,8.000,22.000,26.000,33.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-04,5: Friday (F-F),5: Late PM (7pm-12am),208,18,22.440,0.794,4.000,23.000,27.000,32.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-04,6: Saturday (Sa-Sa),0: All Day (12am-12am),977,18,22.440,0.804,5.000,23.000,27.000,33.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-04,6: Saturday (Sa-Sa),1: Early AM (12am-6am),73,18,22.440,0.802,2.000,23.000,27.000,33.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-04,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),118,18,22.440,0.803,3.000,23.000,25.000,33.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-04,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),293,18,22.440,0.786,6.000,22.000,26.000,32.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-04,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),255,19,22.440,0.829,5.000,23.000,27.000,33.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-04,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),237,18,22.440,0.799,4.000,24.000,27.000,32.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-04,7: Sunday (Su-Su),0: All Day (12am-12am),791,18,22.440,0.794,5.000,22.000,27.000,33.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-04,7: Sunday (Su-Su),1: Early AM (12am-6am),47,18,22.440,0.809,1.000,27.000,28.000,31.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-04,7: Sunday (Su-Su),2: Peak AM (6am-10am),101,18,22.440,0.802,6.000,23.000,27.000,30.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-04,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),236,18,22.440,0.804,6.000,22.000,25.000,33.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-04,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),209,18,22.440,0.820,7.000,23.000,27.000,35.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-04,7: Sunday (Su-Su),5: Late PM (7pm-12am),196,17,22.440,0.749,3.000,21.000,26.000,32.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-05,0: All Days (M-Su),0: All Day (12am-12am),1080,18,22.630,0.804,5.000,23.000,27.000,33.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-05,0: All Days (M-Su),1: Early AM (12am-6am),52,18,22.630,0.786,3.000,25.000,27.000,32.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-05,0: All Days (M-Su),2: Peak AM (6am-10am),268,18,22.630,0.792,8.000,22.000,25.000,32.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-05,0: All Days (M-Su),3: Mid-Day (10am-3pm),275,18,22.630,0.806,5.000,23.000,27.000,34.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-05,0: All Days (M-Su),4: Peak PM (3pm-7pm),280,19,22.630,0.819,6.000,24.000,28.000,35.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-05,0: All Days (M-Su),5: Late PM (7pm-12am),205,18,22.630,0.797,4.000,23.000,27.000,33.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-05,1: Monday (M-M),0: All Day (12am-12am),997,18,22.630,0.784,5.000,22.000,27.000,32.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-05,1: Monday (M-M),1: Early AM (12am-6am),51,16,22.630,0.698,2.000,21.000,23.000,28.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-05,1: Monday (M-M),2: Peak AM (6am-10am),210,17,22.630,0.748,5.000,22.000,27.000,32.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-05,1: Monday (M-M),3: Mid-Day (10am-3pm),244,18,22.630,0.777,4.000,22.000,26.000,32.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-05,1: Monday (M-M),4: Peak PM (3pm-7pm),304,19,22.630,0.821,8.000,23.000,27.000,35.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-05,1: Monday (M-M),5: Late PM (7pm-12am),188,18,22.630,0.797,4.000,23.000,27.000,31.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-05,2: Tuesday (Tu-Tu),0: All Day (12am-12am),1135,18,22.630,0.808,6.000,23.000,27.000,33.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-05,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),34,20,22.630,0.889,11.000,27.000,30.000,31.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-05,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),354,18,22.630,0.795,9.000,21.000,25.000,31.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-05,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),277,17,22.630,0.760,4.000,22.000,25.000,33.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-05,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),284,19,22.630,0.833,7.000,23.000,29.000,35.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-05,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),187,19,22.630,0.848,5.000,26.000,30.000,33.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-05,3: Wednesday (W-W),0: All Day (12am-12am),1188,18,22.630,0.809,6.000,23.000,27.000,33.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-05,3: Wednesday (W-W),1: Early AM (12am-6am),52,20,22.630,0.862,4.000,25.000,28.000,30.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-05,3: Wednesday (W-W),2: Peak AM (6am-10am),325,17,22.630,0.770,7.000,21.000,24.000,31.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-05,3: Wednesday (W-W),3: Mid-Day (10am-3pm),292,18,22.630,0.807,6.000,23.000,27.000,34.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-05,3: Wednesday (W-W),4: Peak PM (3pm-7pm),302,20,22.630,0.868,6.000,26.000,30.000,36.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-05,3: Wednesday (W-W),5: Late PM (7pm-12am),216,18,22.630,0.777,4.000,23.000,27.000,32.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-05,4: Thursday (Th-Th),0: All Day (12am-12am),1087,18,22.630,0.813,6.000,23.000,28.000,34.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-05,4: Thursday (Th-Th),1: Early AM (12am-6am),40,16,22.630,0.724,3.000,23.000,27.000,32.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-05,4: Thursday (Th-Th),2: Peak AM (6am-10am),359,18,22.630,0.809,9.000,22.000,25.000,35.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-05,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),242,19,22.630,0.826,6.000,24.000,28.000,34.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-05,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),272,19,22.630,0.824,6.000,25.000,29.000,34.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-05,4: Thursday (Th-Th),5: Late PM (7pm-12am),175,18,22.630,0.806,4.000,23.000,27.000,35.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-05,5: Friday (F-F),0: All Day (12am-12am),1159,18,22.630,0.810,5.000,23.000,28.000,34.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2024-05,5: Friday (F-F),1: Early AM (12am-6am),56,17,22.630,0.748,3.000,17.000,23.000,33.000
