Data Periods,Mode of Travel,Zone ID,Zone Name,Zone Is Pass-Through,Zone Direction (degrees),Zone is Bi-Direction,Year-Month,Day Type,Day Part,Average Daily Spot Traffic (StL Volume),Avg Spot Speed (mph),Free Flow Speed (mph),Free Flow Factor,5th Speed Percentile,75th Speed Percentile,85th Speed Percentile,95th Speed Percentile
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2019-12,3: Wednesday (W-W),3: Mid-Day (10am-3pm),338,15,19.165,0.784,8.000,17.000,18.000,21.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2019-12,3: Wednesday (W-W),4: Peak PM (3pm-7pm),887,15,19.165,0.769,10.000,16.000,17.000,19.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2019-12,3: Wednesday (W-W),5: Late PM (7pm-12am),264,15,19.165,0.772,9.000,17.000,19.000,21.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2019-12,4: Thursday (Th-Th),0: All Day (12am-12am),2374,14,19.165,0.750,9.000,16.000,17.000,19.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2019-12,4: Thursday (Th-Th),1: Early AM (12am-6am),15,16,19.165,0.850,N/A,N/A,N/A,N/A
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2019-12,4: Thursday (Th-Th),2: Peak AM (6am-10am),274,14,19.165,0.744,7.000,17.000,17.000,19.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2019-12,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),520,14,19.165,0.750,8.000,16.000,17.000,20.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2019-12,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),1254,14,19.165,0.749,10.000,16.000,17.000,19.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2019-12,4: Thursday (Th-Th),5: Late PM (7pm-12am),310,14,19.165,0.752,8.000,16.000,17.000,20.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2019-12,5: Friday (F-F),0: All Day (12am-12am),2574,15,19.165,0.757,9.000,16.000,17.000,19.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2019-12,5: Friday (F-F),1: Early AM (12am-6am),21,18,19.165,0.915,N/A,N/A,N/A,N/A
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2019-12,5: Friday (F-F),2: Peak AM (6am-10am),285,15,19.165,0.761,8.000,17.000,17.000,19.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2019-12,5: Friday (F-F),3: Mid-Day (10am-3pm),641,15,19.165,0.766,9.000,16.000,17.000,19.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2019-12,5: Friday (F-F),4: Peak PM (3pm-7pm),1308,14,19.165,0.752,10.000,16.000,17.000,19.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2019-12,5: Friday (F-F),5: Late PM (7pm-12am),320,14,19.165,0.744,9.000,16.000,18.000,20.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2019-12,6: Saturday (Sa-Sa),0: All Day (12am-12am),1532,14,19.165,0.747,8.000,16.000,18.000,20.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2019-12,6: Saturday (Sa-Sa),1: Early AM (12am-6am),44,15,19.165,0.805,N/A,N/A,N/A,N/A
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2019-12,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),42,18,19.165,0.928,N/A,N/A,N/A,N/A
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2019-12,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),512,15,19.165,0.768,8.000,17.000,18.000,20.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2019-12,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),708,14,19.165,0.723,8.000,16.000,17.000,19.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2019-12,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),227,14,19.165,0.727,7.000,16.000,17.000,20.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2019-12,7: Sunday (Su-Su),0: All Day (12am-12am),991,14,19.165,0.710,7.000,16.000,17.000,19.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2019-12,7: Sunday (Su-Su),1: Early AM (12am-6am),30,13,19.165,0.661,N/A,N/A,N/A,N/A
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2019-12,7: Sunday (Su-Su),2: Peak AM (6am-10am),21,17,19.165,0.896,N/A,N/A,N/A,N/A
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2019-12,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),383,13,19.165,0.689,7.000,15.000,16.000,19.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2019-12,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),469,14,19.165,0.718,8.000,16.000,17.000,19.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2019-12,7: Sunday (Su-Su),5: Late PM (7pm-12am),88,14,19.165,0.728,5.000,18.000,19.000,21.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2020-01,0: All Days (M-Su),0: All Day (12am-12am),2087,15,18.582,0.790,9.000,17.000,18.000,20.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2020-01,0: All Days (M-Su),1: Early AM (12am-6am),19,14,18.582,0.779,5.000,19.000,19.000,20.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2020-01,0: All Days (M-Su),2: Peak AM (6am-10am),289,15,18.582,0.791,8.000,17.000,18.000,20.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2020-01,0: All Days (M-Su),3: Mid-Day (10am-3pm),513,15,18.582,0.783,8.000,17.000,18.000,20.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2020-01,0: All Days (M-Su),4: Peak PM (3pm-7pm),1017,15,18.582,0.793,9.000,17.000,18.000,20.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2020-01,0: All Days (M-Su),5: Late PM (7pm-12am),249,15,18.582,0.792,8.000,17.000,18.000,20.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2020-01,1: Monday (M-M),0: All Day (12am-12am),1861,15,18.582,0.801,9.000,17.000,18.000,20.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2020-01,1: Monday (M-M),1: Early AM (12am-6am),5,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2020-01,1: Monday (M-M),2: Peak AM (6am-10am),315,15,18.582,0.810,10.000,17.000,17.000,19.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2020-01,1: Monday (M-M),3: Mid-Day (10am-3pm),491,15,18.582,0.788,9.000,16.000,18.000,19.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2020-01,1: Monday (M-M),4: Peak PM (3pm-7pm),903,15,18.582,0.812,9.000,17.000,18.000,20.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2020-01,1: Monday (M-M),5: Late PM (7pm-12am),147,14,18.582,0.750,8.000,16.000,18.000,22.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2020-01,2: Tuesday (Tu-Tu),0: All Day (12am-12am),2589,15,18.582,0.810,9.000,17.000,18.000,20.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2020-01,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),15,16,18.582,0.884,N/A,N/A,N/A,N/A
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2020-01,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),516,15,18.582,0.801,9.000,17.000,17.000,19.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2020-01,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),539,15,18.582,0.817,9.000,17.000,18.000,19.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2020-01,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),1264,15,18.582,0.809,10.000,17.000,18.000,20.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2020-01,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),254,15,18.582,0.813,8.000,17.000,19.000,21.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2020-01,3: Wednesday (W-W),0: All Day (12am-12am),2085,15,18.582,0.796,9.000,17.000,18.000,20.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2020-01,3: Wednesday (W-W),1: Early AM (12am-6am),35,15,18.582,0.797,N/A,N/A,N/A,N/A
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2020-01,3: Wednesday (W-W),2: Peak AM (6am-10am),389,15,18.582,0.792,8.000,17.000,17.000,19.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2020-01,3: Wednesday (W-W),3: Mid-Day (10am-3pm),405,15,18.582,0.790,8.000,17.000,18.000,20.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2020-01,3: Wednesday (W-W),4: Peak PM (3pm-7pm),1025,15,18.582,0.799,10.000,17.000,18.000,20.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2020-01,3: Wednesday (W-W),5: Late PM (7pm-12am),232,15,18.582,0.796,10.000,17.000,18.000,21.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2020-01,4: Thursday (Th-Th),0: All Day (12am-12am),2337,15,18.582,0.804,10.000,17.000,18.000,20.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2020-01,4: Thursday (Th-Th),1: Early AM (12am-6am),18,14,18.582,0.728,N/A,N/A,N/A,N/A
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2020-01,4: Thursday (Th-Th),2: Peak AM (6am-10am),368,15,18.582,0.792,9.000,17.000,18.000,20.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2020-01,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),454,15,18.582,0.809,9.000,17.000,18.000,20.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2020-01,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),1190,15,18.582,0.809,10.000,17.000,17.000,20.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2020-01,4: Thursday (Th-Th),5: Late PM (7pm-12am),307,15,18.582,0.799,8.000,17.000,18.000,21.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2020-01,5: Friday (F-F),0: All Day (12am-12am),2559,15,18.582,0.791,9.000,17.000,18.000,20.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2020-01,5: Friday (F-F),1: Early AM (12am-6am),6,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2020-01,5: Friday (F-F),2: Peak AM (6am-10am),297,14,18.582,0.774,6.000,17.000,18.000,21.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2020-01,5: Friday (F-F),3: Mid-Day (10am-3pm),647,15,18.582,0.803,9.000,17.000,18.000,20.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2020-01,5: Friday (F-F),4: Peak PM (3pm-7pm),1269,15,18.582,0.786,10.000,16.000,17.000,19.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2020-01,5: Friday (F-F),5: Late PM (7pm-12am),340,15,18.582,0.804,8.000,17.000,18.000,20.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2020-01,6: Saturday (Sa-Sa),0: All Day (12am-12am),1819,14,18.582,0.768,8.000,17.000,18.000,19.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2020-01,6: Saturday (Sa-Sa),1: Early AM (12am-6am),24,14,18.582,0.758,N/A,N/A,N/A,N/A
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2020-01,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),54,14,18.582,0.743,8.000,16.000,16.000,20.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2020-01,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),601,14,18.582,0.758,7.000,17.000,18.000,20.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2020-01,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),833,14,18.582,0.773,9.000,17.000,18.000,19.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2020-01,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),307,14,18.582,0.779,8.000,17.000,18.000,19.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2020-01,7: Sunday (Su-Su),0: All Day (12am-12am),1179,14,18.582,0.727,7.000,16.000,17.000,19.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2020-01,7: Sunday (Su-Su),1: Early AM (12am-6am),26,14,18.582,0.738,N/A,N/A,N/A,N/A
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2020-01,7: Sunday (Su-Su),2: Peak AM (6am-10am),37,14,18.582,0.741,N/A,N/A,N/A,N/A
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2020-01,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),463,13,18.582,0.717,7.000,16.000,17.000,19.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2020-01,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),528,13,18.582,0.725,7.000,15.000,17.000,19.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2020-01,7: Sunday (Su-Su),5: Late PM (7pm-12am),125,14,18.582,0.770,9.000,17.000,18.000,20.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2020-02,0: All Days (M-Su),0: All Day (12am-12am),2273,15,17.318,0.839,8.000,17.000,18.000,20.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2020-02,0: All Days (M-Su),1: Early AM (12am-6am),14,14,17.318,0.823,7.000,18.000,19.000,20.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2020-02,0: All Days (M-Su),2: Peak AM (6am-10am),395,15,17.318,0.859,10.000,17.000,18.000,20.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2020-02,0: All Days (M-Su),3: Mid-Day (10am-3pm),540,14,17.318,0.816,8.000,16.000,18.000,20.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2020-02,0: All Days (M-Su),4: Peak PM (3pm-7pm),1088,15,17.318,0.847,9.000,17.000,18.000,20.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2020-02,0: All Days (M-Su),5: Late PM (7pm-12am),235,14,17.318,0.820,6.000,17.000,18.000,20.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2020-02,1: Monday (M-M),0: All Day (12am-12am),1694,15,17.318,0.869,9.000,17.000,18.000,20.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2020-02,1: Monday (M-M),1: Early AM (12am-6am),12,18,17.318,1.000,N/A,N/A,N/A,N/A
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2020-02,1: Monday (M-M),2: Peak AM (6am-10am),337,15,17.318,0.859,9.000,17.000,18.000,20.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2020-02,1: Monday (M-M),3: Mid-Day (10am-3pm),394,15,17.318,0.864,8.000,17.000,18.000,20.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2020-02,1: Monday (M-M),4: Peak PM (3pm-7pm),800,15,17.318,0.890,9.000,18.000,18.000,21.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2020-02,1: Monday (M-M),5: Late PM (7pm-12am),151,14,17.318,0.784,4.000,16.000,17.000,21.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2020-02,2: Tuesday (Tu-Tu),0: All Day (12am-12am),2549,15,17.318,0.880,10.000,17.000,18.000,20.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2020-02,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),753,15,17.318,0.869,10.000,17.000,18.000,19.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2020-02,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),438,15,17.318,0.864,8.000,17.000,18.000,21.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2020-02,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),1142,16,17.318,0.898,11.000,17.000,18.000,20.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2020-02,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),216,15,17.318,0.856,6.000,18.000,19.000,21.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2020-02,3: Wednesday (W-W),0: All Day (12am-12am),2460,15,17.318,0.868,9.000,17.000,18.000,20.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2020-02,3: Wednesday (W-W),1: Early AM (12am-6am),2,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2020-02,3: Wednesday (W-W),2: Peak AM (6am-10am),642,15,17.318,0.887,10.000,17.000,18.000,20.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2020-02,3: Wednesday (W-W),3: Mid-Day (10am-3pm),404,15,17.318,0.872,9.000,17.000,18.000,20.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2020-02,3: Wednesday (W-W),4: Peak PM (3pm-7pm),1204,15,17.318,0.867,10.000,17.000,18.000,20.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2020-02,3: Wednesday (W-W),5: Late PM (7pm-12am),208,14,17.318,0.807,7.000,16.000,17.000,20.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2020-02,4: Thursday (Th-Th),0: All Day (12am-12am),3248,15,17.318,0.852,10.000,17.000,18.000,20.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2020-02,4: Thursday (Th-Th),1: Early AM (12am-6am),7,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2020-02,4: Thursday (Th-Th),2: Peak AM (6am-10am),587,14,17.318,0.819,9.000,16.000,17.000,18.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2020-02,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),446,15,17.318,0.868,9.000,17.000,18.000,20.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2020-02,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),1781,15,17.318,0.868,11.000,17.000,18.000,20.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2020-02,4: Thursday (Th-Th),5: Late PM (7pm-12am),426,14,17.318,0.820,7.000,17.000,18.000,19.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2020-02,5: Friday (F-F),0: All Day (12am-12am),3193,14,17.318,0.832,9.000,16.000,17.000,20.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2020-02,5: Friday (F-F),1: Early AM (12am-6am),15,13,17.318,0.726,N/A,N/A,N/A,N/A
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2020-02,5: Friday (F-F),2: Peak AM (6am-10am),446,15,17.318,0.849,9.000,17.000,18.000,20.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2020-02,5: Friday (F-F),3: Mid-Day (10am-3pm),790,15,17.318,0.851,9.000,17.000,18.000,20.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2020-02,5: Friday (F-F),4: Peak PM (3pm-7pm),1536,14,17.318,0.822,9.000,16.000,17.000,19.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2020-02,5: Friday (F-F),5: Late PM (7pm-12am),406,14,17.318,0.815,5.000,16.000,17.000,20.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2020-02,6: Saturday (Sa-Sa),0: All Day (12am-12am),1646,14,17.318,0.792,7.000,16.000,17.000,19.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2020-02,6: Saturday (Sa-Sa),1: Early AM (12am-6am),24,13,17.318,0.768,N/A,N/A,N/A,N/A
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2020-02,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),54,15,17.318,0.855,3.000,18.000,20.000,21.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2020-02,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),656,14,17.318,0.791,7.000,16.000,17.000,19.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2020-02,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),751,14,17.318,0.787,7.000,16.000,17.000,19.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2020-02,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),161,14,17.318,0.806,6.000,16.000,19.000,21.000
