Data Periods,Mode of Travel,Zone ID,Zone Name,Zone Is Pass-Through,Zone Direction (degrees),Zone is Bi-Direction,Year-Month,Day Type,Day Part,Average Daily Spot Traffic (StL Volume),Avg Spot Speed (mph),Free Flow Speed (mph),Free Flow Factor,5th Speed Percentile,15th Speed Percentile,85th Speed Percentile,95th Speed Percentile
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2020-12,6: Saturday (Sa-Sa),1: Early AM (12am-6am),3,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2020-12,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),37,16,17.784,0.906,8.000,12.000,22.000,26.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2020-12,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),91,16,17.784,0.912,8.000,12.000,20.000,22.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2020-12,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),79,16,17.784,0.927,11.000,13.000,19.000,25.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2020-12,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),54,15,17.784,0.857,7.000,13.000,19.000,21.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2020-12,7: Sunday (Su-Su),0: All Day (12am-12am),223,16,17.784,0.885,9.000,13.000,20.000,21.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2020-12,7: Sunday (Su-Su),1: Early AM (12am-6am),1,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2020-12,7: Sunday (Su-Su),2: Peak AM (6am-10am),22,17,17.784,0.933,N/A,N/A,N/A,N/A
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2020-12,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),82,16,17.784,0.888,8.000,13.000,19.000,21.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2020-12,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),78,16,17.784,0.877,11.000,12.000,19.000,22.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2020-12,7: Sunday (Su-Su),5: Late PM (7pm-12am),39,15,17.784,0.871,9.000,11.000,20.000,21.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2021-01,0: All Days (M-Su),0: All Day (12am-12am),290,17,22.684,0.750,10.000,13.000,21.000,24.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2021-01,0: All Days (M-Su),1: Early AM (12am-6am),6,17,22.684,0.760,11.000,12.000,17.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2021-01,0: All Days (M-Su),2: Peak AM (6am-10am),53,18,22.684,0.781,11.000,15.000,21.000,24.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2021-01,0: All Days (M-Su),3: Mid-Day (10am-3pm),100,17,22.684,0.741,9.000,13.000,21.000,24.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2021-01,0: All Days (M-Su),4: Peak PM (3pm-7pm),90,17,22.684,0.754,11.000,13.000,21.000,24.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2021-01,0: All Days (M-Su),5: Late PM (7pm-12am),41,16,22.684,0.722,11.000,12.000,19.000,24.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2021-01,1: Monday (M-M),0: All Day (12am-12am),318,17,22.684,0.753,11.000,13.000,21.000,24.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2021-01,1: Monday (M-M),1: Early AM (12am-6am),2,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2021-01,1: Monday (M-M),2: Peak AM (6am-10am),78,18,22.684,0.785,13.000,15.000,21.000,27.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2021-01,1: Monday (M-M),3: Mid-Day (10am-3pm),109,17,22.684,0.737,11.000,13.000,21.000,24.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2021-01,1: Monday (M-M),4: Peak PM (3pm-7pm),85,17,22.684,0.742,10.000,13.000,21.000,26.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2021-01,1: Monday (M-M),5: Late PM (7pm-12am),45,17,22.684,0.757,12.000,14.000,19.000,19.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2021-01,2: Tuesday (Tu-Tu),0: All Day (12am-12am),299,17,22.684,0.745,10.000,13.000,21.000,24.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2021-01,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),6,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2021-01,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),62,17,22.684,0.769,13.000,15.000,20.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2021-01,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),95,16,22.684,0.718,9.000,12.000,21.000,22.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2021-01,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),83,17,22.684,0.764,11.000,14.000,22.000,24.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2021-01,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),52,17,22.684,0.744,11.000,12.000,22.000,26.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2021-01,3: Wednesday (W-W),0: All Day (12am-12am),330,17,22.684,0.770,11.000,13.000,21.000,25.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2021-01,3: Wednesday (W-W),1: Early AM (12am-6am),10,19,22.684,0.816,N/A,N/A,N/A,N/A
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2021-01,3: Wednesday (W-W),2: Peak AM (6am-10am),70,18,22.684,0.812,11.000,15.000,22.000,26.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2021-01,3: Wednesday (W-W),3: Mid-Day (10am-3pm),82,17,22.684,0.770,10.000,13.000,21.000,26.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2021-01,3: Wednesday (W-W),4: Peak PM (3pm-7pm),128,17,22.684,0.770,11.000,14.000,20.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2021-01,3: Wednesday (W-W),5: Late PM (7pm-12am),41,16,22.684,0.684,12.000,12.000,18.000,21.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2021-01,4: Thursday (Th-Th),0: All Day (12am-12am),295,17,22.684,0.749,11.000,13.000,21.000,24.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2021-01,4: Thursday (Th-Th),1: Early AM (12am-6am),2,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2021-01,4: Thursday (Th-Th),2: Peak AM (6am-10am),64,18,22.684,0.791,8.000,13.000,23.000,25.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2021-01,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),93,17,22.684,0.756,12.000,13.000,21.000,24.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2021-01,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),95,16,22.684,0.718,12.000,13.000,19.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2021-01,4: Thursday (Th-Th),5: Late PM (7pm-12am),41,16,22.684,0.701,4.000,11.000,20.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2021-01,5: Friday (F-F),0: All Day (12am-12am),360,17,22.684,0.770,11.000,13.000,21.000,24.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2021-01,5: Friday (F-F),1: Early AM (12am-6am),16,15,22.684,0.682,N/A,N/A,N/A,N/A
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2021-01,5: Friday (F-F),2: Peak AM (6am-10am),56,18,22.684,0.794,9.000,15.000,21.000,25.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2021-01,5: Friday (F-F),3: Mid-Day (10am-3pm),130,17,22.684,0.768,12.000,14.000,21.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2021-01,5: Friday (F-F),4: Peak PM (3pm-7pm),106,18,22.684,0.802,13.000,14.000,23.000,28.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2021-01,5: Friday (F-F),5: Late PM (7pm-12am),53,16,22.684,0.711,4.000,12.000,20.000,24.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2021-01,6: Saturday (Sa-Sa),0: All Day (12am-12am),221,17,22.684,0.729,10.000,13.000,20.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2021-01,6: Saturday (Sa-Sa),1: Early AM (12am-6am),4,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2021-01,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),21,16,22.684,0.727,N/A,N/A,N/A,N/A
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2021-01,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),93,16,22.684,0.727,7.000,13.000,21.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2021-01,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),75,16,22.684,0.724,9.000,13.000,20.000,21.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2021-01,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),29,17,22.684,0.743,13.000,15.000,20.000,25.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2021-01,7: Sunday (Su-Su),0: All Day (12am-12am),220,17,22.684,0.731,9.000,13.000,20.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2021-01,7: Sunday (Su-Su),1: Early AM (12am-6am),2,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2021-01,7: Sunday (Su-Su),2: Peak AM (6am-10am),33,17,22.684,0.753,15.000,15.000,18.000,20.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2021-01,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),93,16,22.684,0.721,4.000,13.000,20.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2021-01,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),62,17,22.684,0.743,9.000,13.000,20.000,26.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2021-01,7: Sunday (Su-Su),5: Late PM (7pm-12am),30,16,22.684,0.707,9.000,13.000,18.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2021-02,0: All Days (M-Su),0: All Day (12am-12am),318,17,19.560,0.873,10.000,13.000,21.000,24.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2021-02,0: All Days (M-Su),1: Early AM (12am-6am),7,16,19.560,0.801,10.000,12.000,16.000,19.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2021-02,0: All Days (M-Su),2: Peak AM (6am-10am),59,17,19.560,0.876,10.000,13.000,21.000,24.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2021-02,0: All Days (M-Su),3: Mid-Day (10am-3pm),106,17,19.560,0.864,10.000,13.000,21.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2021-02,0: All Days (M-Su),4: Peak PM (3pm-7pm),102,17,19.560,0.894,10.000,13.000,21.000,24.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2021-02,0: All Days (M-Su),5: Late PM (7pm-12am),44,17,19.560,0.857,10.000,13.000,21.000,24.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2021-02,1: Monday (M-M),0: All Day (12am-12am),302,18,19.560,0.922,11.000,14.000,22.000,27.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2021-02,1: Monday (M-M),1: Early AM (12am-6am),5,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2021-02,1: Monday (M-M),2: Peak AM (6am-10am),64,18,19.560,0.919,12.000,14.000,22.000,25.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2021-02,1: Monday (M-M),3: Mid-Day (10am-3pm),89,18,19.560,0.904,11.000,13.000,22.000,25.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2021-02,1: Monday (M-M),4: Peak PM (3pm-7pm),112,18,19.560,0.938,11.000,14.000,22.000,25.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2021-02,1: Monday (M-M),5: Late PM (7pm-12am),31,19,19.560,0.964,N/A,N/A,N/A,N/A
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2021-02,2: Tuesday (Tu-Tu),0: All Day (12am-12am),349,17,19.560,0.867,10.000,13.000,21.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2021-02,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),3,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2021-02,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),64,17,19.560,0.865,11.000,14.000,19.000,22.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2021-02,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),112,17,19.560,0.857,9.000,12.000,21.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2021-02,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),119,17,19.560,0.883,11.000,13.000,21.000,24.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2021-02,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),51,16,19.560,0.841,9.000,13.000,21.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2021-02,3: Wednesday (W-W),0: All Day (12am-12am),368,17,19.560,0.876,11.000,14.000,21.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2021-02,3: Wednesday (W-W),1: Early AM (12am-6am),7,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2021-02,3: Wednesday (W-W),2: Peak AM (6am-10am),75,17,19.560,0.886,12.000,14.000,22.000,24.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2021-02,3: Wednesday (W-W),3: Mid-Day (10am-3pm),101,16,19.560,0.793,7.000,11.000,19.000,22.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2021-02,3: Wednesday (W-W),4: Peak PM (3pm-7pm),145,18,19.560,0.931,12.000,14.000,22.000,24.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2021-02,3: Wednesday (W-W),5: Late PM (7pm-12am),40,17,19.560,0.870,12.000,14.000,22.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2021-02,4: Thursday (Th-Th),0: All Day (12am-12am),291,17,19.560,0.866,9.000,13.000,20.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2021-02,4: Thursday (Th-Th),1: Early AM (12am-6am),10,13,19.560,0.664,N/A,N/A,N/A,N/A
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2021-02,4: Thursday (Th-Th),2: Peak AM (6am-10am),68,17,19.560,0.855,8.000,13.000,21.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2021-02,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),89,17,19.560,0.891,10.000,13.000,22.000,27.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2021-02,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),80,17,19.560,0.893,12.000,15.000,19.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2021-02,4: Thursday (Th-Th),5: Late PM (7pm-12am),44,16,19.560,0.832,5.000,10.000,19.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2021-02,5: Friday (F-F),0: All Day (12am-12am),347,17,19.560,0.871,9.000,13.000,21.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2021-02,5: Friday (F-F),1: Early AM (12am-6am),7,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2021-02,5: Friday (F-F),2: Peak AM (6am-10am),64,17,19.560,0.864,6.000,12.000,20.000,25.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2021-02,5: Friday (F-F),3: Mid-Day (10am-3pm),105,17,19.560,0.879,12.000,14.000,21.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2021-02,5: Friday (F-F),4: Peak PM (3pm-7pm),112,16,19.560,0.841,9.000,12.000,20.000,22.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2021-02,5: Friday (F-F),5: Late PM (7pm-12am),59,18,19.560,0.922,12.000,14.000,22.000,26.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2021-02,6: Saturday (Sa-Sa),0: All Day (12am-12am),312,16,19.560,0.842,10.000,12.000,21.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2021-02,6: Saturday (Sa-Sa),1: Early AM (12am-6am),12,15,19.560,0.753,N/A,N/A,N/A,N/A
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2021-02,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),50,17,19.560,0.862,9.000,12.000,21.000,29.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2021-02,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),128,17,19.560,0.869,11.000,13.000,21.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2021-02,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),78,16,19.560,0.837,8.000,11.000,21.000,24.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2021-02,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),44,15,19.560,0.771,10.000,12.000,18.000,22.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2021-02,7: Sunday (Su-Su),0: All Day (12am-12am),260,17,19.560,0.877,11.000,13.000,21.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2021-02,7: Sunday (Su-Su),1: Early AM (12am-6am),7,19,19.560,0.959,N/A,N/A,N/A,N/A
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2021-02,7: Sunday (Su-Su),2: Peak AM (6am-10am),26,17,19.560,0.883,N/A,N/A,N/A,N/A
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2021-02,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),116,17,19.560,0.860,11.000,13.000,21.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2021-02,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),71,18,19.560,0.922,10.000,14.000,21.000,24.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2021-02,7: Sunday (Su-Su),5: Late PM (7pm-12am),40,16,19.560,0.827,12.000,13.000,20.000,24.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2021-03,0: All Days (M-Su),0: All Day (12am-12am),314,17,24.673,0.686,10.000,13.000,21.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2021-03,0: All Days (M-Su),1: Early AM (12am-6am),7,18,24.673,0.746,12.000,13.000,21.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2021-03,0: All Days (M-Su),2: Peak AM (6am-10am),56,17,24.673,0.694,10.000,13.000,21.000,24.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2021-03,0: All Days (M-Su),3: Mid-Day (10am-3pm),103,17,24.673,0.680,11.000,13.000,20.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2021-03,0: All Days (M-Su),4: Peak PM (3pm-7pm),104,17,24.673,0.696,10.000,14.000,21.000,24.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2021-03,0: All Days (M-Su),5: Late PM (7pm-12am),44,16,24.673,0.656,9.000,12.000,20.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2021-03,1: Monday (M-M),0: All Day (12am-12am),304,17,24.673,0.689,11.000,14.000,21.000,23.000
