Data Periods,Mode of Travel,Zone ID,Zone Name,Zone Is Pass-Through,Zone Direction (degrees),Zone is Bi-Direction,Year-Month,Day Type,Day Part,Average Daily Spot Traffic (StL Volume),Avg Spot Speed (mph),Free Flow Speed (mph),Free Flow Factor,5th Speed Percentile,15th Speed Percentile,85th Speed Percentile,95th Speed Percentile
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street,yes,119,yes,2023-08,3: Wednesday (W-W),2: Peak AM (6am-10am),62,16,20.177,0.786,5.000,9.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street,yes,119,yes,2023-08,3: Wednesday (W-W),3: Mid-Day (10am-3pm),77,14,20.177,0.686,6.000,9.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street,yes,119,yes,2023-08,3: Wednesday (W-W),4: Peak PM (3pm-7pm),104,14,20.177,0.703,3.000,9.000,18.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street,yes,119,yes,2023-08,3: Wednesday (W-W),5: Late PM (7pm-12am),67,11,20.177,0.553,2.000,3.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street,yes,119,yes,2023-08,4: Thursday (Th-Th),0: All Day (12am-12am),286,15,20.177,0.746,6.000,10.000,20.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street,yes,119,yes,2023-08,4: Thursday (Th-Th),1: Early AM (12am-6am),19,13,20.177,0.650,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street,yes,119,yes,2023-08,4: Thursday (Th-Th),2: Peak AM (6am-10am),45,16,20.177,0.787,11.000,12.000,26.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street,yes,119,yes,2023-08,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),72,14,20.177,0.699,5.000,8.000,18.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street,yes,119,yes,2023-08,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),100,16,20.177,0.793,8.000,11.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street,yes,119,yes,2023-08,4: Thursday (Th-Th),5: Late PM (7pm-12am),51,14,20.177,0.717,4.000,10.000,19.000,30.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street,yes,119,yes,2023-08,5: Friday (F-F),0: All Day (12am-12am),328,15,20.177,0.739,4.000,9.000,19.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street,yes,119,yes,2023-08,5: Friday (F-F),1: Early AM (12am-6am),19,16,20.177,0.802,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street,yes,119,yes,2023-08,5: Friday (F-F),2: Peak AM (6am-10am),59,15,20.177,0.767,4.000,8.000,20.000,28.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street,yes,119,yes,2023-08,5: Friday (F-F),3: Mid-Day (10am-3pm),84,15,20.177,0.746,4.000,9.000,19.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street,yes,119,yes,2023-08,5: Friday (F-F),4: Peak PM (3pm-7pm),91,16,20.177,0.790,4.000,11.000,20.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street,yes,119,yes,2023-08,5: Friday (F-F),5: Late PM (7pm-12am),76,13,20.177,0.633,6.000,9.000,18.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street,yes,119,yes,2023-08,6: Saturday (Sa-Sa),0: All Day (12am-12am),277,14,20.177,0.695,2.000,8.000,19.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street,yes,119,yes,2023-08,6: Saturday (Sa-Sa),1: Early AM (12am-6am),23,9,20.177,0.469,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street,yes,119,yes,2023-08,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),15,15,20.177,0.728,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street,yes,119,yes,2023-08,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),78,17,20.177,0.819,5.000,14.000,20.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street,yes,119,yes,2023-08,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),83,14,20.177,0.683,3.000,7.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street,yes,119,yes,2023-08,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),77,13,20.177,0.644,2.000,5.000,18.000,18.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street,yes,119,yes,2023-08,7: Sunday (Su-Su),0: All Day (12am-12am),218,14,20.177,0.677,3.000,7.000,18.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street,yes,119,yes,2023-08,7: Sunday (Su-Su),1: Early AM (12am-6am),23,14,20.177,0.685,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street,yes,119,yes,2023-08,7: Sunday (Su-Su),2: Peak AM (6am-10am),13,16,20.177,0.784,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street,yes,119,yes,2023-08,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),55,15,20.177,0.725,3.000,6.000,18.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street,yes,119,yes,2023-08,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),78,14,20.177,0.677,2.000,8.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street,yes,119,yes,2023-08,7: Sunday (Su-Su),5: Late PM (7pm-12am),48,12,20.177,0.590,4.000,6.000,18.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street,yes,119,yes,2023-09,0: All Days (M-Su),0: All Day (12am-12am),276,14,20.480,0.692,4.000,9.000,19.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street,yes,119,yes,2023-09,0: All Days (M-Su),1: Early AM (12am-6am),16,14,20.480,0.695,4.000,8.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street,yes,119,yes,2023-09,0: All Days (M-Su),2: Peak AM (6am-10am),47,14,20.480,0.695,5.000,7.000,19.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street,yes,119,yes,2023-09,0: All Days (M-Su),3: Mid-Day (10am-3pm),71,14,20.480,0.701,3.000,9.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street,yes,119,yes,2023-09,0: All Days (M-Su),4: Peak PM (3pm-7pm),85,15,20.480,0.713,5.000,10.000,19.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street,yes,119,yes,2023-09,0: All Days (M-Su),5: Late PM (7pm-12am),56,13,20.480,0.646,3.000,7.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street,yes,119,yes,2023-09,1: Monday (M-M),0: All Day (12am-12am),258,15,20.480,0.720,3.000,10.000,18.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street,yes,119,yes,2023-09,1: Monday (M-M),1: Early AM (12am-6am),17,14,20.480,0.698,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street,yes,119,yes,2023-09,1: Monday (M-M),2: Peak AM (6am-10am),38,16,20.480,0.792,7.000,10.000,20.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street,yes,119,yes,2023-09,1: Monday (M-M),3: Mid-Day (10am-3pm),69,15,20.480,0.723,7.000,10.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street,yes,119,yes,2023-09,1: Monday (M-M),4: Peak PM (3pm-7pm),92,15,20.480,0.731,3.000,12.000,18.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street,yes,119,yes,2023-09,1: Monday (M-M),5: Late PM (7pm-12am),42,13,20.480,0.634,4.000,7.000,15.000,16.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street,yes,119,yes,2023-09,2: Tuesday (Tu-Tu),0: All Day (12am-12am),320,15,20.480,0.715,3.000,10.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street,yes,119,yes,2023-09,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),14,15,20.480,0.713,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street,yes,119,yes,2023-09,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),57,15,20.480,0.752,5.000,9.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street,yes,119,yes,2023-09,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),89,14,20.480,0.691,6.000,11.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street,yes,119,yes,2023-09,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),110,15,20.480,0.711,3.000,9.000,18.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street,yes,119,yes,2023-09,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),50,15,20.480,0.727,2.000,12.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street,yes,119,yes,2023-09,3: Wednesday (W-W),0: All Day (12am-12am),280,14,20.480,0.677,3.000,7.000,19.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street,yes,119,yes,2023-09,3: Wednesday (W-W),1: Early AM (12am-6am),8,15,20.480,0.745,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street,yes,119,yes,2023-09,3: Wednesday (W-W),2: Peak AM (6am-10am),74,15,20.480,0.730,5.000,12.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street,yes,119,yes,2023-09,3: Wednesday (W-W),3: Mid-Day (10am-3pm),69,13,20.480,0.624,2.000,4.000,18.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street,yes,119,yes,2023-09,3: Wednesday (W-W),4: Peak PM (3pm-7pm),65,14,20.480,0.694,6.000,9.000,17.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street,yes,119,yes,2023-09,3: Wednesday (W-W),5: Late PM (7pm-12am),65,13,20.480,0.651,2.000,7.000,18.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street,yes,119,yes,2023-09,4: Thursday (Th-Th),0: All Day (12am-12am),289,14,20.480,0.682,4.000,9.000,19.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street,yes,119,yes,2023-09,4: Thursday (Th-Th),1: Early AM (12am-6am),18,15,20.480,0.732,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street,yes,119,yes,2023-09,4: Thursday (Th-Th),2: Peak AM (6am-10am),44,16,20.480,0.757,4.000,12.000,23.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street,yes,119,yes,2023-09,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),50,13,20.480,0.649,1.000,10.000,17.000,18.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street,yes,119,yes,2023-09,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),130,14,20.480,0.684,6.000,9.000,18.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street,yes,119,yes,2023-09,4: Thursday (Th-Th),5: Late PM (7pm-12am),48,13,20.480,0.625,5.000,6.000,19.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street,yes,119,yes,2023-09,5: Friday (F-F),0: All Day (12am-12am),351,14,20.480,0.660,5.000,8.000,18.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street,yes,119,yes,2023-09,5: Friday (F-F),1: Early AM (12am-6am),16,15,20.480,0.743,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street,yes,119,yes,2023-09,5: Friday (F-F),2: Peak AM (6am-10am),78,11,20.480,0.556,6.000,6.000,18.000,18.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street,yes,119,yes,2023-09,5: Friday (F-F),3: Mid-Day (10am-3pm),86,14,20.480,0.690,4.000,9.000,19.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street,yes,119,yes,2023-09,5: Friday (F-F),4: Peak PM (3pm-7pm),96,15,20.480,0.727,5.000,10.000,19.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street,yes,119,yes,2023-09,5: Friday (F-F),5: Late PM (7pm-12am),75,13,20.480,0.630,3.000,7.000,18.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street,yes,119,yes,2023-09,6: Saturday (Sa-Sa),0: All Day (12am-12am),237,14,20.480,0.688,3.000,8.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street,yes,119,yes,2023-09,6: Saturday (Sa-Sa),1: Early AM (12am-6am),22,13,20.480,0.633,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street,yes,119,yes,2023-09,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),25,12,20.480,0.574,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street,yes,119,yes,2023-09,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),77,16,20.480,0.788,2.000,7.000,21.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street,yes,119,yes,2023-09,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),52,14,20.480,0.679,4.000,7.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street,yes,119,yes,2023-09,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),62,13,20.480,0.635,5.000,10.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street,yes,119,yes,2023-09,7: Sunday (Su-Su),0: All Day (12am-12am),185,15,20.480,0.741,6.000,9.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street,yes,119,yes,2023-09,7: Sunday (Su-Su),1: Early AM (12am-6am),21,13,20.480,0.649,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street,yes,119,yes,2023-09,7: Sunday (Su-Su),2: Peak AM (6am-10am),10,25,20.480,1.000,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street,yes,119,yes,2023-09,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),55,15,20.480,0.730,8.000,11.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street,yes,119,yes,2023-09,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),55,16,20.480,0.789,9.000,14.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street,yes,119,yes,2023-09,7: Sunday (Su-Su),5: Late PM (7pm-12am),44,13,20.480,0.632,3.000,6.000,19.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street,yes,119,yes,2023-10,0: All Days (M-Su),0: All Day (12am-12am),301,14,18.582,0.764,3.000,8.000,19.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street,yes,119,yes,2023-10,0: All Days (M-Su),1: Early AM (12am-6am),15,14,18.582,0.736,2.000,3.000,13.000,15.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street,yes,119,yes,2023-10,0: All Days (M-Su),2: Peak AM (6am-10am),53,15,18.582,0.812,5.000,9.000,19.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street,yes,119,yes,2023-10,0: All Days (M-Su),3: Mid-Day (10am-3pm),77,14,18.582,0.771,4.000,10.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street,yes,119,yes,2023-10,0: All Days (M-Su),4: Peak PM (3pm-7pm),92,14,18.582,0.777,3.000,9.000,19.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street,yes,119,yes,2023-10,0: All Days (M-Su),5: Late PM (7pm-12am),65,13,18.582,0.701,4.000,7.000,18.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street,yes,119,yes,2023-10,1: Monday (M-M),0: All Day (12am-12am),280,14,18.582,0.761,4.000,9.000,19.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street,yes,119,yes,2023-10,1: Monday (M-M),1: Early AM (12am-6am),13,13,18.582,0.699,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street,yes,119,yes,2023-10,1: Monday (M-M),2: Peak AM (6am-10am),52,15,18.582,0.817,3.000,8.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street,yes,119,yes,2023-10,1: Monday (M-M),3: Mid-Day (10am-3pm),82,15,18.582,0.823,11.000,13.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street,yes,119,yes,2023-10,1: Monday (M-M),4: Peak PM (3pm-7pm),95,14,18.582,0.754,3.000,8.000,18.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street,yes,119,yes,2023-10,1: Monday (M-M),5: Late PM (7pm-12am),37,11,18.582,0.584,6.000,7.000,14.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street,yes,119,yes,2023-10,2: Tuesday (Tu-Tu),0: All Day (12am-12am),304,14,18.582,0.779,5.000,10.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street,yes,119,yes,2023-10,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),16,15,18.582,0.825,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street,yes,119,yes,2023-10,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),61,17,18.582,0.896,8.000,9.000,21.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street,yes,119,yes,2023-10,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),103,13,18.582,0.718,1.000,7.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street,yes,119,yes,2023-10,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),78,15,18.582,0.815,9.000,10.000,19.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street,yes,119,yes,2023-10,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),46,13,18.582,0.682,4.000,10.000,18.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street,yes,119,yes,2023-10,3: Wednesday (W-W),0: All Day (12am-12am),288,14,18.582,0.766,4.000,8.000,19.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street,yes,119,yes,2023-10,3: Wednesday (W-W),1: Early AM (12am-6am),11,13,18.582,0.721,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street,yes,119,yes,2023-10,3: Wednesday (W-W),2: Peak AM (6am-10am),64,15,18.582,0.812,8.000,11.000,18.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street,yes,119,yes,2023-10,3: Wednesday (W-W),3: Mid-Day (10am-3pm),50,13,18.582,0.703,4.000,5.000,18.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street,yes,119,yes,2023-10,3: Wednesday (W-W),4: Peak PM (3pm-7pm),117,14,18.582,0.777,4.000,9.000,19.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street,yes,119,yes,2023-10,3: Wednesday (W-W),5: Late PM (7pm-12am),46,14,18.582,0.750,4.000,7.000,19.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street,yes,119,yes,2023-10,4: Thursday (Th-Th),0: All Day (12am-12am),305,15,18.582,0.796,3.000,7.000,19.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street,yes,119,yes,2023-10,4: Thursday (Th-Th),1: Early AM (12am-6am),12,15,18.582,0.795,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street,yes,119,yes,2023-10,4: Thursday (Th-Th),2: Peak AM (6am-10am),64,16,18.582,0.862,8.000,11.000,19.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street,yes,119,yes,2023-10,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),64,14,18.582,0.759,2.000,6.000,18.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street,yes,119,yes,2023-10,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),98,15,18.582,0.812,4.000,11.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street,yes,119,yes,2023-10,4: Thursday (Th-Th),5: Late PM (7pm-12am),67,14,18.582,0.744,2.000,4.000,19.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street,yes,119,yes,2023-10,5: Friday (F-F),0: All Day (12am-12am),394,14,18.582,0.752,4.000,7.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street,yes,119,yes,2023-10,5: Friday (F-F),1: Early AM (12am-6am),12,16,18.582,0.859,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street,yes,119,yes,2023-10,5: Friday (F-F),2: Peak AM (6am-10am),73,13,18.582,0.716,5.000,6.000,19.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street,yes,119,yes,2023-10,5: Friday (F-F),3: Mid-Day (10am-3pm),92,14,18.582,0.761,6.000,9.000,19.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street,yes,119,yes,2023-10,5: Friday (F-F),4: Peak PM (3pm-7pm),119,15,18.582,0.790,6.000,9.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street,yes,119,yes,2023-10,5: Friday (F-F),5: Late PM (7pm-12am),98,13,18.582,0.710,2.000,5.000,18.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street,yes,119,yes,2023-10,6: Saturday (Sa-Sa),0: All Day (12am-12am),367,14,18.582,0.754,3.000,7.000,19.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street,yes,119,yes,2023-10,6: Saturday (Sa-Sa),1: Early AM (12am-6am),27,12,18.582,0.653,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street,yes,119,yes,2023-10,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),43,15,18.582,0.794,1.000,7.000,21.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street,yes,119,yes,2023-10,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),70,16,18.582,0.837,8.000,12.000,19.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 2nd Street,yes,119,yes,2023-10,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),92,14,18.582,0.742,2.000,3.000,18.000,22.000
