Data Periods,Mode of Travel,Zone ID,Zone Name,Zone Is Pass-Through,Zone Direction (degrees),Zone is Bi-Direction,Year-Month,Day Type,Day Part,Average Daily Spot Traffic (StL Volume),Avg Spot Speed (mph),Free Flow Speed (mph),Free Flow Factor,5th Speed Percentile,15th Speed Percentile,85th Speed Percentile,95th Speed Percentile
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2023-08,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),205,20,26.545,0.750,12.000,16.000,23.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2023-08,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),77,17,26.545,0.656,5.000,11.000,24.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2023-08,3: Wednesday (W-W),0: All Day (12am-12am),549,19,26.545,0.712,8.000,14.000,23.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2023-08,3: Wednesday (W-W),1: Early AM (12am-6am),13,17,26.545,0.642,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2023-08,3: Wednesday (W-W),2: Peak AM (6am-10am),110,20,26.545,0.741,12.000,14.000,24.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2023-08,3: Wednesday (W-W),3: Mid-Day (10am-3pm),94,18,26.545,0.676,4.000,13.000,23.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2023-08,3: Wednesday (W-W),4: Peak PM (3pm-7pm),217,19,26.545,0.717,9.000,14.000,23.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2023-08,3: Wednesday (W-W),5: Late PM (7pm-12am),115,19,26.545,0.711,10.000,14.000,24.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2023-08,4: Thursday (Th-Th),0: All Day (12am-12am),513,19,26.545,0.712,7.000,14.000,24.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2023-08,4: Thursday (Th-Th),1: Early AM (12am-6am),17,18,26.545,0.670,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2023-08,4: Thursday (Th-Th),2: Peak AM (6am-10am),119,19,26.545,0.732,8.000,15.000,25.000,30.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2023-08,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),125,18,26.545,0.661,5.000,11.000,24.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2023-08,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),172,20,26.545,0.769,11.000,16.000,23.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2023-08,4: Thursday (Th-Th),5: Late PM (7pm-12am),81,17,26.545,0.649,6.000,12.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2023-08,5: Friday (F-F),0: All Day (12am-12am),543,19,26.545,0.716,8.000,14.000,24.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2023-08,5: Friday (F-F),1: Early AM (12am-6am),19,16,26.545,0.610,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2023-08,5: Friday (F-F),2: Peak AM (6am-10am),82,20,26.545,0.757,6.000,15.000,25.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2023-08,5: Friday (F-F),3: Mid-Day (10am-3pm),126,19,26.545,0.699,8.000,12.000,23.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2023-08,5: Friday (F-F),4: Peak PM (3pm-7pm),219,19,26.545,0.718,10.000,14.000,23.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2023-08,5: Friday (F-F),5: Late PM (7pm-12am),96,19,26.545,0.720,13.000,15.000,24.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2023-08,6: Saturday (Sa-Sa),0: All Day (12am-12am),429,18,26.545,0.682,5.000,11.000,25.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2023-08,6: Saturday (Sa-Sa),1: Early AM (12am-6am),30,20,26.545,0.742,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2023-08,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),36,17,26.545,0.649,5.000,5.000,25.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2023-08,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),142,19,26.545,0.698,10.000,14.000,23.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2023-08,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),112,18,26.545,0.682,6.000,10.000,25.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2023-08,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),109,17,26.545,0.657,5.000,11.000,25.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2023-08,7: Sunday (Su-Su),0: All Day (12am-12am),337,18,26.545,0.660,5.000,12.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2023-08,7: Sunday (Su-Su),1: Early AM (12am-6am),37,18,26.545,0.663,5.000,13.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2023-08,7: Sunday (Su-Su),2: Peak AM (6am-10am),31,18,26.545,0.683,4.000,14.000,25.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2023-08,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),95,17,26.545,0.656,8.000,11.000,22.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2023-08,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),95,18,26.545,0.678,3.000,14.000,25.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2023-08,7: Sunday (Su-Su),5: Late PM (7pm-12am),78,17,26.545,0.631,4.000,11.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2023-09,0: All Days (M-Su),0: All Day (12am-12am),545,19,22.970,0.828,8.000,14.000,24.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2023-09,0: All Days (M-Su),1: Early AM (12am-6am),24,19,22.970,0.847,6.000,16.000,25.000,31.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2023-09,0: All Days (M-Su),2: Peak AM (6am-10am),107,20,22.970,0.868,10.000,15.000,25.000,28.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2023-09,0: All Days (M-Su),3: Mid-Day (10am-3pm),117,19,22.970,0.816,8.000,14.000,23.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2023-09,0: All Days (M-Su),4: Peak PM (3pm-7pm),202,19,22.970,0.840,9.000,15.000,24.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2023-09,0: All Days (M-Su),5: Late PM (7pm-12am),94,18,22.970,0.764,6.000,11.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2023-09,1: Monday (M-M),0: All Day (12am-12am),534,18,22.970,0.802,7.000,14.000,23.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2023-09,1: Monday (M-M),1: Early AM (12am-6am),33,18,22.970,0.783,4.000,6.000,22.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2023-09,1: Monday (M-M),2: Peak AM (6am-10am),92,19,22.970,0.840,11.000,16.000,25.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2023-09,1: Monday (M-M),3: Mid-Day (10am-3pm),107,18,22.970,0.790,6.000,14.000,23.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2023-09,1: Monday (M-M),4: Peak PM (3pm-7pm),221,19,22.970,0.817,9.000,15.000,24.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2023-09,1: Monday (M-M),5: Late PM (7pm-12am),81,17,22.970,0.745,6.000,13.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2023-09,2: Tuesday (Tu-Tu),0: All Day (12am-12am),604,20,22.970,0.855,9.000,15.000,25.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2023-09,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),25,20,22.970,0.868,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2023-09,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),152,21,22.970,0.919,14.000,17.000,26.000,30.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2023-09,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),107,19,22.970,0.830,6.000,15.000,25.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2023-09,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),234,19,22.970,0.837,9.000,15.000,24.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2023-09,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),85,19,22.970,0.816,3.000,13.000,24.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2023-09,3: Wednesday (W-W),0: All Day (12am-12am),618,19,22.970,0.829,9.000,14.000,24.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2023-09,3: Wednesday (W-W),1: Early AM (12am-6am),18,19,22.970,0.829,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2023-09,3: Wednesday (W-W),2: Peak AM (6am-10am),152,20,22.970,0.879,13.000,16.000,25.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2023-09,3: Wednesday (W-W),3: Mid-Day (10am-3pm),100,18,22.970,0.765,6.000,11.000,21.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2023-09,3: Wednesday (W-W),4: Peak PM (3pm-7pm),237,19,22.970,0.840,9.000,15.000,25.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2023-09,3: Wednesday (W-W),5: Late PM (7pm-12am),110,18,22.970,0.791,11.000,14.000,23.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2023-09,4: Thursday (Th-Th),0: All Day (12am-12am),601,19,22.970,0.831,9.000,15.000,25.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2023-09,4: Thursday (Th-Th),1: Early AM (12am-6am),6,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2023-09,4: Thursday (Th-Th),2: Peak AM (6am-10am),160,20,22.970,0.885,10.000,15.000,26.000,28.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2023-09,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),100,18,22.970,0.776,9.000,13.000,22.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2023-09,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),255,20,22.970,0.857,13.000,16.000,25.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2023-09,4: Thursday (Th-Th),5: Late PM (7pm-12am),81,17,22.970,0.730,3.000,4.000,22.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2023-09,5: Friday (F-F),0: All Day (12am-12am),579,19,22.970,0.846,10.000,15.000,25.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2023-09,5: Friday (F-F),1: Early AM (12am-6am),19,21,22.970,0.933,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2023-09,5: Friday (F-F),2: Peak AM (6am-10am),115,20,22.970,0.855,4.000,15.000,25.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2023-09,5: Friday (F-F),3: Mid-Day (10am-3pm),112,20,22.970,0.879,9.000,15.000,26.000,31.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2023-09,5: Friday (F-F),4: Peak PM (3pm-7pm),226,20,22.970,0.869,12.000,16.000,25.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2023-09,5: Friday (F-F),5: Late PM (7pm-12am),107,17,22.970,0.739,8.000,12.000,21.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2023-09,6: Saturday (Sa-Sa),0: All Day (12am-12am),449,19,22.970,0.830,9.000,14.000,24.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2023-09,6: Saturday (Sa-Sa),1: Early AM (12am-6am),28,22,22.970,0.951,16.000,18.000,31.000,36.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2023-09,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),57,19,22.970,0.832,11.000,14.000,25.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2023-09,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),152,19,22.970,0.844,11.000,15.000,24.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2023-09,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),119,19,22.970,0.809,7.000,15.000,23.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2023-09,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),93,18,22.970,0.797,6.000,10.000,24.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2023-09,7: Sunday (Su-Su),0: All Day (12am-12am),445,18,22.970,0.780,8.000,11.000,23.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2023-09,7: Sunday (Su-Su),1: Early AM (12am-6am),37,18,22.970,0.792,4.000,9.000,22.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2023-09,7: Sunday (Su-Su),2: Peak AM (6am-10am),36,17,22.970,0.724,4.000,4.000,22.000,29.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2023-09,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),130,18,22.970,0.788,8.000,14.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2023-09,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),141,19,22.970,0.818,9.000,13.000,25.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2023-09,7: Sunday (Su-Su),5: Late PM (7pm-12am),102,17,22.970,0.730,8.000,11.000,22.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2023-10,0: All Days (M-Su),0: All Day (12am-12am),525,19,21.274,0.876,7.000,14.000,24.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2023-10,0: All Days (M-Su),1: Early AM (12am-6am),27,18,21.274,0.842,5.000,11.000,23.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2023-10,0: All Days (M-Su),2: Peak AM (6am-10am),95,20,21.274,0.924,8.000,15.000,25.000,28.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2023-10,0: All Days (M-Su),3: Mid-Day (10am-3pm),109,19,21.274,0.871,8.000,13.000,24.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2023-10,0: All Days (M-Su),4: Peak PM (3pm-7pm),198,19,21.274,0.894,9.000,15.000,23.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2023-10,0: All Days (M-Su),5: Late PM (7pm-12am),97,17,21.274,0.804,6.000,11.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2023-10,1: Monday (M-M),0: All Day (12am-12am),521,19,21.274,0.876,8.000,14.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2023-10,1: Monday (M-M),1: Early AM (12am-6am),19,19,21.274,0.879,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2023-10,1: Monday (M-M),2: Peak AM (6am-10am),114,19,21.274,0.897,5.000,14.000,25.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2023-10,1: Monday (M-M),3: Mid-Day (10am-3pm),100,18,21.274,0.854,9.000,13.000,22.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2023-10,1: Monday (M-M),4: Peak PM (3pm-7pm),216,19,21.274,0.889,11.000,15.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2023-10,1: Monday (M-M),5: Late PM (7pm-12am),72,18,21.274,0.833,4.000,10.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2023-10,2: Tuesday (Tu-Tu),0: All Day (12am-12am),548,19,21.274,0.903,8.000,14.000,25.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2023-10,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),16,18,21.274,0.848,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2023-10,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),133,20,21.274,0.949,8.000,15.000,26.000,30.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2023-10,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),120,19,21.274,0.879,9.000,14.000,24.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2023-10,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),208,19,21.274,0.898,9.000,15.000,24.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2023-10,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),71,19,21.274,0.884,7.000,16.000,23.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2023-10,3: Wednesday (W-W),0: All Day (12am-12am),558,19,21.274,0.910,8.000,15.000,25.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2023-10,3: Wednesday (W-W),1: Early AM (12am-6am),13,17,21.274,0.822,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2023-10,3: Wednesday (W-W),2: Peak AM (6am-10am),138,21,21.274,0.966,9.000,16.000,25.000,28.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2023-10,3: Wednesday (W-W),3: Mid-Day (10am-3pm),80,19,21.274,0.873,5.000,16.000,25.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2023-10,3: Wednesday (W-W),4: Peak PM (3pm-7pm),227,20,21.274,0.940,13.000,16.000,24.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2023-10,3: Wednesday (W-W),5: Late PM (7pm-12am),99,17,21.274,0.804,5.000,12.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2023-10,4: Thursday (Th-Th),0: All Day (12am-12am),592,18,21.274,0.869,7.000,14.000,23.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2023-10,4: Thursday (Th-Th),1: Early AM (12am-6am),19,15,21.274,0.700,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2023-10,4: Thursday (Th-Th),2: Peak AM (6am-10am),127,19,21.274,0.903,9.000,14.000,24.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2023-10,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),99,18,21.274,0.833,7.000,13.000,23.000,31.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2023-10,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),261,19,21.274,0.906,8.000,15.000,24.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2023-10,4: Thursday (Th-Th),5: Late PM (7pm-12am),86,17,21.274,0.785,6.000,9.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2023-10,5: Friday (F-F),0: All Day (12am-12am),558,18,21.274,0.865,6.000,13.000,23.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2023-10,5: Friday (F-F),1: Early AM (12am-6am),20,19,21.274,0.897,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2023-10,5: Friday (F-F),2: Peak AM (6am-10am),89,19,21.274,0.897,2.000,13.000,25.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2023-10,5: Friday (F-F),3: Mid-Day (10am-3pm),90,20,21.274,0.932,8.000,14.000,26.000,31.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2023-10,5: Friday (F-F),4: Peak PM (3pm-7pm),216,19,21.274,0.885,7.000,14.000,23.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2023-10,5: Friday (F-F),5: Late PM (7pm-12am),143,16,21.274,0.769,6.000,11.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2023-10,6: Saturday (Sa-Sa),0: All Day (12am-12am),512,18,21.274,0.851,8.000,13.000,23.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2023-10,6: Saturday (Sa-Sa),1: Early AM (12am-6am),38,16,21.274,0.745,5.000,11.000,21.000,25.000
