Data Periods,Mode of Travel,Zone ID,Zone Name,Zone Is Pass-Through,Zone Direction (degrees),Zone is Bi-Direction,Year-Month,Day Type,Day Part,Average Daily Spot Traffic (StL Volume),Avg Spot Speed (mph),Free Flow Speed (mph),Free Flow Factor,5th Speed Percentile,15th Speed Percentile,85th Speed Percentile,95th Speed Percentile
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2021-12,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),183,15,20.416,0.754,6.000,10.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2021-12,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),172,15,20.416,0.744,7.000,9.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2021-12,2: Weekend (Sa-Su),5: Late PM (7pm-12am),117,16,20.416,0.769,5.000,10.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2022-01,0: All Days (M-Su),0: All Day (12am-12am),824,15,21.579,0.702,7.000,10.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2022-01,0: All Days (M-Su),1: Early AM (12am-6am),42,17,21.579,0.796,10.000,11.000,22.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2022-01,0: All Days (M-Su),2: Peak AM (6am-10am),158,15,21.579,0.682,7.000,9.000,20.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2022-01,0: All Days (M-Su),3: Mid-Day (10am-3pm),233,15,21.579,0.695,7.000,10.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2022-01,0: All Days (M-Su),4: Peak PM (3pm-7pm),251,15,21.579,0.700,6.000,10.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2022-01,0: All Days (M-Su),5: Late PM (7pm-12am),141,15,21.579,0.710,6.000,10.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2022-01,1: Weekday (M-Th),0: All Day (12am-12am),927,15,21.579,0.693,6.000,10.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2022-01,1: Weekday (M-Th),1: Early AM (12am-6am),42,17,21.579,0.784,8.000,11.000,23.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2022-01,1: Weekday (M-Th),2: Peak AM (6am-10am),203,14,21.579,0.662,7.000,9.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2022-01,1: Weekday (M-Th),3: Mid-Day (10am-3pm),260,15,21.579,0.690,6.000,10.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2022-01,1: Weekday (M-Th),4: Peak PM (3pm-7pm),277,15,21.579,0.693,6.000,10.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2022-01,1: Weekday (M-Th),5: Late PM (7pm-12am),144,15,21.579,0.716,7.000,10.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2022-01,2: Weekend (Sa-Su),0: All Day (12am-12am),537,15,21.579,0.715,7.000,10.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2022-01,2: Weekend (Sa-Su),1: Early AM (12am-6am),39,18,21.579,0.812,11.000,11.000,22.000,35.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2022-01,2: Weekend (Sa-Su),2: Peak AM (6am-10am),62,16,21.579,0.736,6.000,10.000,23.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2022-01,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),153,15,21.579,0.697,7.000,10.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2022-01,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),173,15,21.579,0.702,7.000,9.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2022-01,2: Weekend (Sa-Su),5: Late PM (7pm-12am),111,15,21.579,0.715,5.000,10.000,21.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2022-02,0: All Days (M-Su),0: All Day (12am-12am),918,15,21.317,0.718,7.000,10.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2022-02,0: All Days (M-Su),1: Early AM (12am-6am),48,17,21.317,0.790,8.000,10.000,22.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2022-02,0: All Days (M-Su),2: Peak AM (6am-10am),192,15,21.317,0.721,7.000,10.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2022-02,0: All Days (M-Su),3: Mid-Day (10am-3pm),236,15,21.317,0.711,6.000,10.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2022-02,0: All Days (M-Su),4: Peak PM (3pm-7pm),270,15,21.317,0.706,7.000,9.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2022-02,0: All Days (M-Su),5: Late PM (7pm-12am),171,15,21.317,0.724,7.000,10.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2022-02,1: Weekday (M-Th),0: All Day (12am-12am),972,15,21.317,0.725,7.000,10.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2022-02,1: Weekday (M-Th),1: Early AM (12am-6am),46,17,21.317,0.780,8.000,9.000,22.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2022-02,1: Weekday (M-Th),2: Peak AM (6am-10am),214,16,21.317,0.730,7.000,10.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2022-02,1: Weekday (M-Th),3: Mid-Day (10am-3pm),251,15,21.317,0.723,7.000,10.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2022-02,1: Weekday (M-Th),4: Peak PM (3pm-7pm),291,15,21.317,0.715,6.000,9.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2022-02,1: Weekday (M-Th),5: Late PM (7pm-12am),171,15,21.317,0.726,7.000,10.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2022-02,2: Weekend (Sa-Su),0: All Day (12am-12am),646,15,21.317,0.708,6.000,10.000,20.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2022-02,2: Weekend (Sa-Su),1: Early AM (12am-6am),38,17,21.317,0.808,5.000,9.000,22.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2022-02,2: Weekend (Sa-Su),2: Peak AM (6am-10am),89,15,21.317,0.700,8.000,10.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2022-02,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),194,15,21.317,0.693,6.000,10.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2022-02,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),179,15,21.317,0.701,6.000,10.000,20.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2022-02,2: Weekend (Sa-Su),5: Late PM (7pm-12am),146,15,21.317,0.714,6.000,10.000,20.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2022-03,0: All Days (M-Su),0: All Day (12am-12am),935,15,23.375,0.638,6.000,9.000,20.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2022-03,0: All Days (M-Su),1: Early AM (12am-6am),59,17,23.375,0.714,6.000,10.000,21.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2022-03,0: All Days (M-Su),2: Peak AM (6am-10am),170,15,23.375,0.635,7.000,9.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2022-03,0: All Days (M-Su),3: Mid-Day (10am-3pm),241,15,23.375,0.637,6.000,9.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2022-03,0: All Days (M-Su),4: Peak PM (3pm-7pm),278,15,23.375,0.623,6.000,9.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2022-03,0: All Days (M-Su),5: Late PM (7pm-12am),187,15,23.375,0.641,7.000,9.000,20.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2022-03,1: Weekday (M-Th),0: All Day (12am-12am),1021,15,23.375,0.634,7.000,10.000,20.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2022-03,1: Weekday (M-Th),1: Early AM (12am-6am),67,17,23.375,0.707,6.000,10.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2022-03,1: Weekday (M-Th),2: Peak AM (6am-10am),207,15,23.375,0.628,7.000,9.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2022-03,1: Weekday (M-Th),3: Mid-Day (10am-3pm),250,15,23.375,0.635,7.000,10.000,20.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2022-03,1: Weekday (M-Th),4: Peak PM (3pm-7pm),309,14,23.375,0.620,7.000,9.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2022-03,1: Weekday (M-Th),5: Late PM (7pm-12am),188,15,23.375,0.637,6.000,9.000,20.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2022-03,2: Weekend (Sa-Su),0: All Day (12am-12am),668,15,23.375,0.645,6.000,9.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2022-03,2: Weekend (Sa-Su),1: Early AM (12am-6am),39,17,23.375,0.715,7.000,8.000,23.000,32.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2022-03,2: Weekend (Sa-Su),2: Peak AM (6am-10am),82,15,23.375,0.639,7.000,10.000,19.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2022-03,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),213,15,23.375,0.637,5.000,9.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2022-03,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),179,15,23.375,0.638,7.000,10.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2022-03,2: Weekend (Sa-Su),5: Late PM (7pm-12am),155,15,23.375,0.649,7.000,9.000,21.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2022-04,0: All Days (M-Su),0: All Day (12am-12am),933,16,20.364,0.763,7.000,10.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2022-04,0: All Days (M-Su),1: Early AM (12am-6am),53,17,20.364,0.824,7.000,11.000,21.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2022-04,0: All Days (M-Su),2: Peak AM (6am-10am),153,16,20.364,0.762,7.000,10.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2022-04,0: All Days (M-Su),3: Mid-Day (10am-3pm),246,15,20.364,0.752,6.000,10.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2022-04,0: All Days (M-Su),4: Peak PM (3pm-7pm),284,16,20.364,0.768,7.000,10.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2022-04,0: All Days (M-Su),5: Late PM (7pm-12am),197,15,20.364,0.754,6.000,10.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2022-04,1: Weekday (M-Th),0: All Day (12am-12am),1008,16,20.364,0.765,7.000,10.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2022-04,1: Weekday (M-Th),1: Early AM (12am-6am),60,17,20.364,0.824,9.000,11.000,23.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2022-04,1: Weekday (M-Th),2: Peak AM (6am-10am),184,15,20.364,0.751,7.000,10.000,20.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2022-04,1: Weekday (M-Th),3: Mid-Day (10am-3pm),251,15,20.364,0.747,6.000,10.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2022-04,1: Weekday (M-Th),4: Peak PM (3pm-7pm),310,16,20.364,0.773,7.000,10.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2022-04,1: Weekday (M-Th),5: Late PM (7pm-12am),202,16,20.364,0.769,7.000,10.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2022-04,2: Weekend (Sa-Su),0: All Day (12am-12am),702,15,20.364,0.759,7.000,10.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2022-04,2: Weekend (Sa-Su),1: Early AM (12am-6am),44,18,20.364,0.860,7.000,11.000,21.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2022-04,2: Weekend (Sa-Su),2: Peak AM (6am-10am),83,16,20.364,0.775,9.000,10.000,22.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2022-04,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),221,16,20.364,0.765,6.000,10.000,22.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2022-04,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),202,15,20.364,0.750,7.000,10.000,20.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2022-04,2: Weekend (Sa-Su),5: Late PM (7pm-12am),153,15,20.364,0.727,7.000,9.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2022-05,0: All Days (M-Su),0: All Day (12am-12am),923,16,20.913,0.754,7.000,10.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2022-05,0: All Days (M-Su),1: Early AM (12am-6am),53,18,20.913,0.855,10.000,12.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2022-05,0: All Days (M-Su),2: Peak AM (6am-10am),162,15,20.913,0.724,7.000,10.000,20.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2022-05,0: All Days (M-Su),3: Mid-Day (10am-3pm),240,16,20.913,0.748,6.000,10.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2022-05,0: All Days (M-Su),4: Peak PM (3pm-7pm),272,16,20.913,0.767,6.000,10.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2022-05,0: All Days (M-Su),5: Late PM (7pm-12am),196,15,20.913,0.739,6.000,10.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2022-05,1: Weekday (M-Th),0: All Day (12am-12am),1008,16,20.913,0.754,7.000,10.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2022-05,1: Weekday (M-Th),1: Early AM (12am-6am),56,18,20.913,0.855,10.000,13.000,22.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2022-05,1: Weekday (M-Th),2: Peak AM (6am-10am),197,15,20.913,0.716,6.000,10.000,20.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2022-05,1: Weekday (M-Th),3: Mid-Day (10am-3pm),261,16,20.913,0.746,6.000,10.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2022-05,1: Weekday (M-Th),4: Peak PM (3pm-7pm),303,16,20.913,0.770,7.000,10.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2022-05,1: Weekday (M-Th),5: Late PM (7pm-12am),191,16,20.913,0.750,7.000,10.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2022-05,2: Weekend (Sa-Su),0: All Day (12am-12am),683,16,20.913,0.755,7.000,10.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2022-05,2: Weekend (Sa-Su),1: Early AM (12am-6am),45,17,20.913,0.830,9.000,11.000,20.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2022-05,2: Weekend (Sa-Su),2: Peak AM (6am-10am),80,15,20.913,0.732,8.000,10.000,20.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2022-05,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),190,16,20.913,0.763,6.000,10.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2022-05,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),189,16,20.913,0.760,5.000,10.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2022-05,2: Weekend (Sa-Su),5: Late PM (7pm-12am),178,15,20.913,0.733,7.000,10.000,20.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2021-06,0: All Days (M-Su),0: All Day (12am-12am),753,16,25.383,0.624,7.000,11.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2021-06,0: All Days (M-Su),1: Early AM (12am-6am),24,15,25.383,0.605,5.000,7.000,20.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2021-06,0: All Days (M-Su),2: Peak AM (6am-10am),94,16,25.383,0.641,6.000,11.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2021-06,0: All Days (M-Su),3: Mid-Day (10am-3pm),258,16,25.383,0.629,7.000,11.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2021-06,0: All Days (M-Su),4: Peak PM (3pm-7pm),245,16,25.383,0.616,7.000,11.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2021-06,0: All Days (M-Su),5: Late PM (7pm-12am),133,16,25.383,0.619,7.000,11.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2021-06,1: Weekday (M-Th),0: All Day (12am-12am),813,16,25.383,0.625,7.000,11.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2021-06,1: Weekday (M-Th),1: Early AM (12am-6am),28,15,25.383,0.591,5.000,6.000,18.000,19.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2021-06,1: Weekday (M-Th),2: Peak AM (6am-10am),100,17,25.383,0.654,6.000,11.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2021-06,1: Weekday (M-Th),3: Mid-Day (10am-3pm),268,16,25.383,0.638,7.000,12.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2021-06,1: Weekday (M-Th),4: Peak PM (3pm-7pm),278,15,25.383,0.610,7.000,11.000,20.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2021-06,1: Weekday (M-Th),5: Late PM (7pm-12am),138,16,25.383,0.618,6.000,10.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2021-06,2: Weekend (Sa-Su),0: All Day (12am-12am),541,16,25.383,0.620,7.000,11.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2021-06,2: Weekend (Sa-Su),1: Early AM (12am-6am),12,16,25.383,0.617,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2021-06,2: Weekend (Sa-Su),2: Peak AM (6am-10am),62,16,25.383,0.619,8.000,12.000,22.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2021-06,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),206,15,25.383,0.610,9.000,11.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2021-06,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),157,16,25.383,0.625,6.000,11.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2021-06,2: Weekend (Sa-Su),5: Late PM (7pm-12am),105,16,25.383,0.631,7.000,11.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2021-07,0: All Days (M-Su),0: All Day (12am-12am),653,16,26.399,0.605,8.000,11.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2021-07,0: All Days (M-Su),1: Early AM (12am-6am),20,16,26.399,0.593,8.000,11.000,21.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2021-07,0: All Days (M-Su),2: Peak AM (6am-10am),84,17,26.399,0.649,8.000,12.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West G Street,yes,266,yes,2021-07,0: All Days (M-Su),3: Mid-Day (10am-3pm),187,16,26.399,0.615,6.000,11.000,21.000,24.000
